index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5775,2022-10-13,103.03,108.66,102.72,107.27,,1776670.0,42.2416,110.0637,117.3186,116.1193,124.4298,162.02,342,194,51.04,False
5776,2022-10-14,108.52,109.06,105.05,105.46,,1483394.0,39.516,109.6254,116.9902,116.0057,124.1498,161.99,343,195,53.6,False
5777,2022-10-17,108.14,109.45,107.26,108.31,,1210686.0,45.4883,109.5001,116.7334,115.9334,123.8845,161.96,344,196,49.53,False
5778,2022-10-18,111.36,112.87,110.5,111.59,,1121482.0,51.4328,109.6989,116.5245,115.8754,123.6293,161.94,345,197,45.12,False
5779,2022-10-19,110.73,111.01,108.01,109.58,,1259398.0,47.9828,109.6877,116.2845,115.7698,123.3728,161.91,346,198,47.76,False
5780,2022-10-20,108.13,110.17,102.66,103.63,,3326888.0,39.5147,109.1104,115.8041,115.5692,123.0834,161.88,347,199,56.21,False
5781,2022-10-21,104.76,108.49,103.95,107.62,,2163357.0,46.3554,108.9686,115.4074,115.4422,122.8052,161.86,348,200,50.4,False
5782,2022-10-24,108.41,109.18,106.82,107.01,,1365963.0,45.5068,108.782,114.9563,115.3197,122.5357,161.83,349,201,51.23,False
5783,2022-10-25,107.43,108.88,107.32,107.98,,1703089.0,47.151,108.7052,114.5083,115.1744,122.2847,161.8,350,202,49.84,False
5784,2022-10-26,108.23,109.16,106.71,107.84,,1075479.0,46.9396,108.6229,114.0421,115.0594,122.0403,161.78,351,203,50.02,False
5785,2022-10-27,108.43,109.88,107.16,107.4,,918705.0,46.2065,108.5066,113.6247,114.9241,121.7812,161.75,352,204,50.61,False
5786,2022-10-28,107.42,109.34,107.07,109.12,,1220163.0,49.5285,108.5652,113.2554,114.7903,121.5325,161.73,353,205,48.21,False
5787,2022-10-31,108.62,110.19,108.2,109.14,,1714129.0,49.5657,108.6201,112.9159,114.6736,121.2821,161.7,354,206,48.16,False
5788,2022-11-01,110.3,110.71,108.04,108.97,,1028431.0,49.2135,108.6534,112.6629,114.5838,121.0489,161.67,355,207,48.36,False
5789,2022-11-02,109.02,109.91,105.14,105.22,,1315337.0,42.1834,108.3266,112.327,114.5336,120.8027,161.65,356,208,53.63,False
5790,2022-11-03,103.36,105.96,102.68,104.87,,1096968.0,41.5797,107.9972,111.9772,114.5045,120.5652,161.62,357,209,54.11,False
5791,2022-11-04,107.25,110.79,106.99,110.36,,1527370.0,52.8691,108.2227,111.6579,114.5474,120.364,161.59,358,210,46.42,False
5792,2022-11-07,111.33,111.46,109.43,111.21,,1375209.0,54.3239,108.5068,111.4725,114.5787,120.1903,161.57,359,211,45.28,False
5793,2022-11-08,111.87,112.94,110.36,111.32,,1122794.0,54.53,108.7748,111.2913,114.6598,120.0159,161.54,360,212,45.11,False
5794,2022-11-09,111.05,111.33,109.42,109.73,,759604.0,51.0952,108.8662,111.0431,114.7106,119.8384,161.51,361,213,47.19,False
5795,2022-11-10,115.58,120.02,115.29,119.95,,1513754.0,65.9614,109.9218,111.0146,114.858,119.7144,161.49,362,214,34.63,False
5796,2022-11-11,120.94,125.9,120.81,125.02,,2106314.0,70.7221,111.3601,111.1342,115.0359,119.6162,161.46,363,215,29.15,False
5797,2022-11-14,123.96,124.89,122.63,122.98,,1891203.0,66.6711,112.4665,111.2278,115.1778,119.501,161.44,364,216,31.27,False
5798,2022-11-15,125.5,128.2,122.5,124.46,,1639410.0,68.0941,113.6085,111.3523,115.2713,119.3867,161.41,365,217,29.69,False
5799,2022-11-16,124.18,124.91,123.23,123.97,,1352799.0,67.0727,114.5951,111.3877,115.3571,119.2645,161.38,366,218,30.18,False
5800,2022-11-17,121.97,122.19,119.72,121.73,,1051261.0,62.4632,115.2744,111.3798,115.4399,119.1299,161.36,367,219,32.56,False
5801,2022-11-18,123.8,125.2,122.37,123.47,,999423.0,64.504,116.0547,111.4,115.5596,119.0081,161.33,368,220,30.66,False
5802,2022-11-21,122.54,125.08,122.54,124.02,,1223925.0,65.1577,116.8138,111.365,115.7122,118.9068,161.3,369,221,30.06,False
5803,2022-11-22,124.94,126.94,124.15,126.85,,1525550.0,68.3405,117.7696,111.5221,115.8596,118.8204,161.28,370,222,27.14,False
5804,2022-11-23,127.07,128.59,126.74,127.88,,1078920.0,69.4348,118.7324,111.7825,116.0087,118.7324,161.25,371,223,26.09,False
5805,2022-11-25,127.2,128.18,127.02,128.17,,320312.0,69.7505,119.631,112.0434,116.1546,118.633,161.22,372,224,25.79,False
5806,2022-11-28,127.15,128.0,124.98,125.23,,1049317.0,62.643,120.1638,112.302,116.2739,118.5338,161.2,373,225,28.72,False
5807,2022-11-29,125.61,127.44,125.57,126.7,,1648686.0,64.5862,120.786,112.5566,116.4197,118.4604,161.17,374,226,27.21,False
5808,2022-11-30,126.51,130.19,125.77,129.95,,2036671.0,68.4962,121.6592,112.9254,116.6332,118.4063,161.15,375,227,24.01,False
5809,2022-12-01,131.09,131.65,128.76,129.7,,794895.0,67.8772,122.4255,113.3535,116.8265,118.3398,161.12,376,228,24.23,False
5810,2022-12-02,127.92,132.34,127.78,131.95,,776606.0,70.4642,123.3329,113.853,117.0454,118.2834,161.09,377,229,22.08,False
5811,2022-12-05,130.09,130.62,128.59,129.35,,924766.0,64.0325,123.9059,114.2927,117.2465,118.2245,161.07,378,230,24.52,False
5812,2022-12-06,129.7,130.55,125.49,126.9,,885362.0,58.6114,124.1909,114.7054,117.4044,118.1506,161.04,379,231,26.9,False
5813,2022-12-07,126.19,126.82,123.78,124.4,,1670622.0,53.6261,124.2108,115.0702,117.5554,118.0782,161.01,380,232,29.43,False
5814,2022-12-08,125.17,125.75,124.3,125.28,,1099111.0,55.082,124.313,115.4098,117.6689,118.0389,160.99,381,233,28.5,False
5815,2022-12-09,125.37,126.58,124.98,125.33,,718847.0,55.1644,124.41,115.7828,117.7798,118.0137,160.96,382,234,28.43,False
5816,2022-12-12,125.49,127.23,124.98,127.17,,1038318.0,58.3099,124.6727,116.21,117.8819,117.9816,160.94,383,235,26.56,False
5817,2022-12-13,131.6,132.36,127.95,128.85,,1171205.0,61.0091,125.0705,116.604,117.9554,117.994,160.91,384,236,24.88,False
5818,2022-12-14,128.47,129.82,126.38,127.6,,880843.0,58.0048,125.3114,116.8782,118.0246,118.0331,160.88,385,237,26.08,False
5819,2022-12-15,125.35,125.35,123.14,123.76,,1084506.0,49.8675,125.1632,117.0548,118.0615,118.0423,160.86,386,238,29.98,False
5820,2022-12-16,122.29,122.8,120.37,121.26,,1658582.0,45.4084,124.7912,117.2292,118.0667,118.0423,160.83,387,239,32.63,False
5821,2022-12-19,121.13,122.01,119.94,120.74,,682027.0,44.5181,124.4052,117.4576,118.034,118.0592,160.8,388,240,33.18,False
5822,2022-12-20,120.33,121.3,118.74,119.9,,1106768.0,43.0534,123.9763,117.7383,118.0032,118.1167,160.78,389,241,34.1,False
5823,2022-12-21,120.83,122.82,120.83,122.2,,909518.0,48.1047,123.807,118.0649,117.9951,118.1702,160.75,390,242,31.55,False
5824,2022-12-22,120.41,120.98,118.42,120.96,,722749.0,45.746,123.5358,118.3871,118.0,118.1973,160.73,391,243,32.88,False
5825,2022-12-23,120.37,121.85,120.06,121.79,,458223.0,47.591,123.3691,118.6774,117.998,118.2325,160.7,392,244,31.95,False
5826,2022-12-27,121.56,122.83,121.12,121.5,,701918.0,46.9907,123.1909,118.9981,117.9942,118.2708,160.67,393,245,32.24,False
5827,2022-12-28,122.06,122.57,119.41,119.43,,640589.0,42.8219,122.8328,119.2206,117.977,118.2906,160.65,394,246,34.51,False
5828,2022-12-29,120.49,121.91,120.15,121.48,,648846.0,47.7659,122.7038,119.4184,117.9714,118.314,160.62,395,247,32.22,False
5829,2022-12-30,120.34,121.1,119.33,120.84,,648835.0,46.4263,122.5266,119.6436,117.9641,118.3128,160.59,396,248,32.89,False
5830,2023-01-03,121.85,122.46,120.22,121.9,,1001095.0,48.9938,122.4671,120.0091,117.9066,118.3131,160.57,397,249,31.72,False
5831,2023-01-04,123.83,125.15,122.93,124.91,,763043.0,55.5251,122.6996,120.3549,117.8812,118.3178,160.54,398,250,28.52,False
5832,2023-01-05,121.61,121.61,117.75,118.32,,1610674.0,42.6383,122.2822,120.581,117.7686,118.2991,160.52,399,251,35.67,False
5833,2023-01-06,120.0,123.85,118.79,123.5,,1231736.0,52.0541,122.3978,120.8914,117.6999,118.299,160.49,400,252,29.95,False
5834,2023-01-09,123.67,125.96,122.13,123.85,,1299616.0,52.6289,122.5363,121.2116,117.6269,118.3088,160.46,401,253,29.56,False
5835,2023-01-10,122.05,124.79,121.93,124.73,,981553.0,54.0869,122.7449,121.5581,117.5914,118.3193,160.44,402,254,28.63,False
5836,2023-01-11,126.85,127.35,124.63,126.95,,1417524.0,57.6502,123.145,121.9146,117.585,118.3411,160.41,403,255,26.36,False
5837,2023-01-12,127.33,127.45,125.45,126.49,,1044537.0,56.6862,123.4641,122.2617,117.5888,118.3603,160.38,404,256,26.79,False
5838,2023-01-13,125.31,127.61,125.28,127.24,,871214.0,57.943,123.8241,122.6272,117.6451,118.3532,160.36,405,257,26.03,False
5839,2023-01-17,127.21,127.48,124.51,125.53,,1689720.0,54.0861,123.9869,123.0334,117.6802,118.3515,160.33,406,258,27.72,False
5840,2023-01-18,126.41,126.86,122.74,122.8,,1973340.0,48.5349,123.8743,123.3922,117.6847,118.345,160.31,407,259,30.55,False
5841,2023-01-19,120.88,121.6,118.52,118.79,,2904385.0,41.7439,123.3898,123.5606,117.6093,118.3045,160.28,408,260,34.93,False
5842,2023-01-20,128.18,128.18,120.85,125.9,,4117580.0,54.0117,123.6288,123.8545,117.6635,118.3026,160.25,409,261,27.28,False
5843,2023-01-23,125.03,127.15,123.78,125.23,,1788239.0,52.8774,123.7809,124.1326,117.7119,118.3018,160.23,410,262,27.95,False
5844,2023-01-24,125.17,126.9,122.73,125.87,,1259520.0,53.8759,123.9799,124.4553,117.7492,118.2962,160.2,411,263,27.27,False
5845,2023-01-25,124.05,124.29,122.79,123.16,,1578498.0,49.1548,123.9018,124.5195,117.767,118.2769,160.18,412,264,30.06,False
5846,2023-01-26,120.85,123.48,120.58,122.73,,2149869.0,48.4255,123.79,124.4736,117.8039,118.2631,160.15,413,265,30.49,False
5847,2023-01-27,122.35,123.64,122.07,122.39,,1564091.0,47.8312,123.6568,124.4618,117.8448,118.2513,160.12,414,266,30.83,False
5848,2023-01-30,122.09,124.52,122.01,122.68,,1333296.0,48.4156,123.5637,124.4263,117.8893,118.2554,160.1,415,267,30.5,False
5849,2023-01-31,123.35,125.39,122.68,125.26,,2276246.0,53.4512,123.7257,124.4522,117.9199,118.2634,160.07,416,268,27.79,False
5850,2023-02-01,125.34,128.11,124.63,126.87,,1661332.0,56.3031,124.0251,124.5551,117.9674,118.2905,160.04,417,269,26.14,False
5851,2023-02-02,126.9,129.68,125.18,129.2,,1327129.0,60.1164,124.5175,124.6696,118.0348,118.3377,160.02,418,270,23.85,False
5852,2023-02-03,127.55,128.2,124.79,125.64,,1007197.0,52.5636,124.6244,124.7019,118.0335,118.3521,159.99,419,271,27.34,False
5853,2023-02-06,124.24,124.73,123.5,124.4,,987451.0,50.1958,124.603,124.6529,118.0875,118.3506,159.97,420,272,28.59,False
5854,2023-02-07,123.94,126.51,123.62,126.16,,1380430.0,53.4026,124.7511,124.6185,118.2005,118.3511,159.94,421,273,26.78,False
5855,2023-02-08,124.86,126.92,124.55,125.3,,1050199.0,51.6604,124.8037,124.5612,118.3023,118.3487,159.91,422,274,27.62,False
5856,2023-02-09,127.11,127.66,122.88,123.84,,961414.0,48.7361,124.7121,124.5335,118.4178,118.3555,159.89,423,275,29.11,False
5857,2023-02-10,123.0,123.36,120.84,121.31,,1104789.0,44.0861,124.3886,124.4259,118.4912,118.3661,159.86,424,276,31.78,False
5858,2023-02-13,122.01,123.84,121.13,123.73,,992186.0,49.0795,124.3256,124.3013,118.6134,118.3711,159.84,425,277,29.18,False
5859,2023-02-14,123.68,125.86,123.64,124.73,,1147125.0,51.031,124.3638,124.2018,118.7776,118.3753,159.81,426,278,28.12,False
5860,2023-02-15,124.01,126.05,123.27,125.94,,910986.0,53.3629,124.5136,124.0814,118.9672,118.399,159.78,427,279,26.87,False
5861,2023-02-16,123.89,126.6,123.56,124.72,,1075687.0,50.7401,124.533,123.9888,119.1407,118.4025,159.76,428,280,28.09,False
5862,2023-02-17,124.39,125.65,123.99,125.45,,1255476.0,52.2595,124.6204,123.9598,119.3326,118.3991,159.73,429,281,27.33,False
5863,2023-02-21,125.78,125.78,121.76,121.87,,1495487.0,44.9678,124.3583,123.9092,119.4897,118.3582,159.71,430,282,31.05,False
5864,2023-02-22,122.27,124.4,122.26,124.25,,1252099.0,49.9725,124.3483,123.8886,119.6492,118.3566,159.68,431,283,28.52,False
5865,2023-02-23,125.03,125.63,121.94,123.77,,1137835.0,49.0011,124.2933,123.8574,119.8201,118.367,159.65,432,284,28.99,False
5866,2023-02-24,121.43,125.35,120.99,125.26,,1263335.0,52.0903,124.3851,123.8192,120.0146,118.3886,159.63,433,285,27.44,False
5867,2023-02-27,126.88,128.15,126.59,127.09,,1226702.0,55.6591,124.643,123.784,120.194,118.4293,159.6,434,286,25.58,False
5868,2023-02-28,126.69,128.93,126.69,127.53,,1535285.0,56.4858,124.9176,123.7826,120.3304,118.4758,159.57,435,287,25.12,False
5869,2023-03-01,126.75,130.08,126.52,128.66,,2650969.0,58.6448,125.2737,123.8806,120.4677,118.5325,159.55,436,288,24.01,False
5870,2023-03-02,127.61,130.86,127.43,130.21,,1641697.0,61.4773,125.744,124.0597,120.6445,118.6016,159.52,437,289,22.51,False
5871,2023-03-03,131.44,132.79,129.97,132.74,,1288078.0,65.6057,126.4105,124.2998,120.8787,118.6924,159.5,438,290,20.16,False
5872,2023-03-06,132.68,133.01,129.01,129.05,,1451554.0,56.1562,126.6621,124.4828,121.1106,118.7463,159.47,439,291,23.57,False
5873,2023-03-07,128.68,129.21,125.45,126.42,,1609982.0,50.5523,126.6387,124.5671,121.316,118.8097,159.44,440,292,26.12,False
5874,2023-03-08,126.3,127.21,125.63,126.71,,944585.0,51.1294,126.6451,124.6821,121.5346,118.8598,159.42,441,293,25.81,False
5875,2023-03-09,126.77,127.68,122.57,123.03,,1246764.0,44.091,126.3006,124.7069,121.6922,118.9057,159.39,442,294,29.55,False
5876,2023-03-10,122.67,123.07,119.94,121.68,,2400981.0,41.8132,125.86,124.7104,121.8543,118.93,159.37,443,295,30.97,False
5877,2023-03-13,120.17,122.37,119.42,120.43,,1316256.0,39.7743,125.3428,124.7304,121.9755,118.9545,159.34,444,296,32.31,False
5878,2023-03-14,122.98,124.83,121.69,124.73,,1952691.0,49.0111,125.2841,124.7954,122.1069,118.9911,159.31,445,297,27.72,False
5879,2023-03-15,123.48,123.82,119.01,121.12,,1633279.0,43.051,124.888,124.801,122.2223,118.9961,159.29,446,298,31.51,False
5880,2023-03-16,120.32,122.82,119.31,122.21,,1356265.0,45.2057,124.6326,124.8071,122.4081,118.9886,159.26,447,299,30.32,False
5881,2023-03-17,121.37,121.52,118.06,118.29,,2761427.0,39.3879,124.0281,124.6746,122.5147,118.9785,159.24,448,300,34.62,False
5882,2023-03-20,119.29,121.26,119.29,121.01,,1045467.0,44.7104,123.7405,124.7285,122.6547,118.9872,159.21,449,301,31.57,False
5883,2023-03-21,122.8,123.39,121.69,122.25,,791870.0,47.003,123.599,124.7036,122.7975,118.986,159.18,450,302,30.21,False
5884,2023-03-22,121.89,122.68,119.35,119.37,,948259.0,42.5943,123.1959,124.6139,122.9128,118.9861,159.16,451,303,33.33,False
5885,2023-03-23,119.53,121.32,118.15,119.27,,940299.0,42.4509,122.8221,124.5048,123.0315,118.9778,159.13,452,304,33.42,False
5886,2023-03-24,118.56,121.17,116.75,121.13,,1245931.0,46.2148,122.6613,124.3886,123.1516,118.971,159.11,453,305,31.35,False
5887,2023-03-27,122.75,122.93,120.97,121.68,,1142923.0,47.292,122.5674,124.2922,123.2769,118.9752,159.08,454,306,30.74,False
5888,2023-03-28,121.78,122.36,120.75,121.89,,1073837.0,47.7349,122.5027,124.185,123.4061,118.995,159.05,455,307,30.49,False
5889,2023-03-29,123.76,124.45,123.3,123.84,,856688.0,51.744,122.6298,124.1511,123.5923,119.0629,159.03,456,308,28.42,False
5890,2023-03-30,124.9,126.5,124.38,125.37,,987282.0,54.6902,122.8911,124.2025,123.7973,119.1509,159.0,457,309,26.82,False
5891,2023-03-31,126.07,129.17,125.59,128.99,,1497789.0,60.7731,123.4725,124.4067,123.9836,119.2655,158.98,458,310,23.25,False
5892,2023-04-03,133.38,135.41,132.55,135.23,,3701024.0,68.5948,124.5925,124.5933,124.2239,119.4013,158.95,459,311,17.54,False
5893,2023-04-04,135.17,135.36,133.23,133.57,,1966008.0,64.8851,125.4477,124.7603,124.4464,119.5531,158.92,460,312,18.98,False
5894,2023-04-05,132.55,134.54,132.49,134.18,,1819675.0,65.6185,126.2794,124.9265,124.6909,119.7007,158.9,461,313,18.42,False
5895,2023-04-06,132.43,133.69,132.27,133.33,,1461683.0,63.6196,126.951,125.1299,124.8247,119.8414,158.87,462,314,19.16,False
5896,2023-04-10,132.97,134.47,132.45,133.59,,935242.0,63.9821,127.5834,125.3472,124.9104,119.9731,158.85,463,315,18.91,False
5897,2023-04-11,134.41,136.41,133.92,134.52,,1192632.0,65.306,128.2439,125.5897,125.0258,120.1018,158.82,464,316,18.06,False
5898,2023-04-12,135.83,136.51,133.05,133.27,,1306252.0,62.0078,128.7228,125.8016,125.1139,120.1926,158.8,465,317,19.16,False
5899,2023-04-13,134.19,134.67,133.06,134.51,,1764332.0,63.9531,129.2739,125.9864,125.2193,120.2882,158.77,466,318,18.04,False
5900,2023-04-14,134.27,135.27,132.78,133.67,,1024710.0,61.6428,129.6924,126.1224,125.3387,120.3893,158.74,467,319,18.76,False
5901,2023-04-17,134.18,136.17,133.62,136.09,,978388.0,65.5136,130.302,126.2604,125.465,120.5123,158.72,468,320,16.63,False
5902,2023-04-18,136.81,137.57,135.88,136.75,,1197160.0,66.4999,130.916,126.4826,125.5922,120.6522,158.69,469,321,16.04,False
5903,2023-04-19,136.78,137.49,135.09,135.73,,1544755.0,63.4534,131.374,126.7091,125.681,120.7703,158.67,470,322,16.9,False
5904,2023-04-20,134.67,136.71,134.32,136.59,,2075254.0,64.9227,131.8712,126.9178,125.7681,120.8884,158.64,471,323,16.14,False
5905,2023-04-21,139.89,140.16,136.34,137.11,,2746981.0,65.7949,132.3698,127.1539,125.8575,121.0061,158.61,472,324,15.68,False
5906,2023-04-24,140.01,140.52,137.03,138.05,,1767725.0,67.4085,132.9111,127.4381,125.9858,121.1299,158.59,473,325,14.88,False
5907,2023-04-25,137.28,137.96,134.96,135.61,,1475831.0,59.5925,133.1681,127.724,126.0749,121.2473,158.56,474,326,16.92,False
5908,2023-04-26,134.61,135.63,132.19,132.92,,1922448.0,52.3797,133.144,127.9078,126.1045,121.3689,158.54,475,327,19.27,False
5909,2023-04-27,134.0,134.21,131.81,134.16,,1695956.0,55.0866,133.2409,128.0964,126.1491,121.4878,158.51,476,328,18.15,False
5910,2023-04-28,134.29,136.52,134.29,135.45,,1518169.0,57.7529,133.4509,128.2866,126.184,121.6147,158.48,477,329,17.0,False
5911,2023-05-01,135.34,136.71,134.8,134.96,,948116.0,56.3974,133.5949,128.4915,126.2402,121.7433,158.46,478,330,17.41,False
5912,2023-05-02,134.29,135.15,132.46,134.81,,1264549.0,55.9449,133.7104,128.6787,126.3193,121.8618,158.43,479,331,17.52,False
5913,2023-05-03,135.52,136.53,133.45,133.59,,1031865.0,52.3807,133.6991,128.9131,126.4112,121.9833,158.41,480,332,18.58,False
5914,2023-05-04,133.55,133.55,130.04,130.85,,1029246.0,45.3652,133.4276,129.045,126.4668,122.0679,158.38,481,333,21.04,False
5915,2023-05-05,131.94,133.68,131.89,133.29,,987477.0,51.586,133.4147,129.2355,126.5464,122.1631,158.36,482,334,18.81,False
5916,2023-05-08,133.45,134.48,132.73,133.92,,1258626.0,53.0646,133.4628,129.4087,126.6139,122.2479,158.33,483,335,18.23,False
5917,2023-05-09,133.28,133.62,132.28,133.03,,1303829.0,50.7042,133.4217,129.5275,126.6558,122.3056,158.3,484,336,19.0,False
5918,2023-05-10,134.93,135.47,131.37,132.76,,1019775.0,49.9723,133.3587,129.6322,126.7074,122.366,158.28,485,337,19.22,False
5919,2023-05-11,131.89,133.27,130.9,133.13,,945997.0,51.0059,133.3368,129.7216,126.8011,122.4313,158.25,486,338,18.87,False
5920,2023-05-12,134.04,134.56,132.21,133.96,,871397.0,53.3546,133.3964,129.7966,126.9281,122.4974,158.23,487,339,18.12,False
5921,2023-05-15,134.6,136.57,134.16,136.42,,1423269.0,59.5049,133.684,129.8701,127.0849,122.5595,158.2,488,340,15.97,False
5922,2023-05-16,135.34,135.98,134.66,135.16,,1247685.0,55.4586,133.8242,129.9922,127.2375,122.6203,158.17,489,341,17.02,False
5923,2023-05-17,135.82,138.54,135.41,138.14,,1212183.0,62.044,134.2355,130.2267,127.3969,122.696,158.15,490,342,14.49,False
5924,2023-05-18,138.25,138.93,137.01,138.3,,1202754.0,62.3554,134.6225,130.4586,127.5703,122.7852,158.12,491,343,14.33,False
5925,2023-05-19,139.08,139.08,137.24,138.13,,760707.0,61.7755,134.9569,130.7607,127.7338,122.8659,158.1,492,344,14.46,False
5926,2023-05-22,137.81,138.91,136.4,136.47,,1017952.0,56.092,135.1006,131.0565,127.8835,122.9388,158.07,493,345,15.83,False
5927,2023-05-23,135.29,135.86,132.72,132.78,,1077691.0,46.0186,134.8795,131.3035,128.0169,122.997,158.05,494,346,19.03,False
5928,2023-05-24,131.09,131.78,128.49,129.41,,2468373.0,39.1113,134.3589,131.3972,128.0963,123.0339,158.02,495,347,22.11,False
5929,2023-05-25,129.72,129.95,127.81,129.05,,2000234.0,38.4486,133.8537,131.5558,128.1784,123.0712,157.99,496,348,22.43,False
5930,2023-05-26,129.78,130.43,128.99,129.72,,1070173.0,40.4742,133.4603,131.7062,128.2566,123.0816,157.97,497,349,21.78,False
5931,2023-05-30,129.91,130.72,128.0,130.32,,1102734.0,42.3113,133.1617,131.947,128.3108,123.096,157.94,498,350,21.19,False
5932,2023-05-31,130.23,130.23,126.74,127.36,,2330230.0,36.3488,132.6088,132.0739,128.4012,123.0849,157.92,499,351,23.99,False
5933,2023-06-01,127.88,131.09,127.88,130.94,,1489945.0,46.1953,132.4495,132.2475,128.4756,123.0877,157.89,500,352,20.58,False
5934,2023-06-02,133.19,135.62,132.51,135.4,,1294271.0,55.4478,132.7304,132.5682,128.5911,123.109,157.86,501,353,16.59,False
5935,2023-06-05,134.32,135.32,133.77,133.79,,1216143.0,51.9743,132.8311,132.8585,128.6817,123.1366,157.84,502,354,17.98,False
5936,2023-06-06,134.19,135.98,133.87,135.05,,958801.0,54.3843,133.0423,133.1368,128.7627,123.1738,157.81,503,355,16.85,False
5937,2023-06-07,134.29,138.14,134.1,137.6,,1224566.0,58.8799,133.4764,133.4553,128.8737,123.2313,157.79,504,356,14.67,False
5938,2023-06-08,137.55,138.0,135.56,136.94,,1417758.0,57.3073,133.8063,133.7564,128.9707,123.3079,157.76,505,357,15.2,False
5939,2023-06-09,136.31,137.12,134.61,135.49,,1174011.0,53.8882,133.9663,133.9893,129.0702,123.3752,157.74,506,358,16.42,False
5940,2023-06-12,135.82,136.7,135.42,135.8,,1591862.0,54.5117,134.1405,134.1978,129.2001,123.4424,157.71,507,359,16.13,False
5941,2023-06-13,135.85,137.69,135.85,137.09,,2216782.0,57.1077,134.4211,134.3596,129.3831,123.4962,157.68,508,360,15.02,False
5942,2023-06-14,139.09,139.09,135.94,136.48,,1932373.0,55.5171,134.6176,134.3846,129.489,123.5762,157.66,509,361,15.52,False
5943,2023-06-15,136.41,137.39,135.39,137.04,,1587903.0,56.7108,134.8481,134.4539,129.6071,123.6595,157.63,510,362,15.02,False
5944,2023-06-16,137.68,139.17,136.37,138.79,,2675517.0,60.3496,135.2238,134.5462,129.7363,123.7428,157.61,511,363,13.56,False
5945,2023-06-20,137.22,138.22,136.87,137.78,,1386246.0,57.3658,135.4677,134.6353,129.8826,123.8248,157.58,512,364,14.37,False
5946,2023-06-21,137.48,139.17,137.16,138.08,,1532327.0,58.0107,135.7161,134.725,130.0361,123.92,157.56,513,365,14.11,False
5947,2023-06-22,138.55,139.03,136.35,136.55,,1613063.0,53.4537,135.7957,134.7656,130.1777,124.0112,157.53,514,366,15.36,False
5948,2023-06-23,134.99,136.2,134.05,134.73,,3212815.0,48.5368,135.6941,134.7948,130.2982,124.0937,157.5,515,367,16.9,False
5949,2023-06-26,135.05,137.33,134.51,136.85,,1198639.0,53.861,135.8045,134.8417,130.4141,124.167,157.48,516,368,15.07,False
5950,2023-06-27,137.02,140.64,136.99,140.1,,1119918.0,60.5793,136.2139,134.9703,130.5464,124.2569,157.45,517,369,12.38,False
5951,2023-06-28,139.97,140.5,138.39,139.01,,1609432.0,57.536,136.4799,135.0286,130.6445,124.3397,157.43,518,370,13.25,False
5952,2023-06-29,138.91,141.5,138.75,141.01,,1194001.0,61.365,136.9118,135.1139,130.7983,124.4159,157.4,519,371,11.62,False
5953,2023-06-30,141.92,144.55,141.66,143.86,,1352139.0,66.0337,137.5732,135.2766,130.9928,124.5402,157.38,520,372,9.4,False
5954,2023-07-03,143.04,145.18,142.52,144.6,,780594.0,67.1569,138.2428,135.4368,131.1773,124.6889,157.35,521,373,8.82,False
5955,2023-07-05,143.47,144.75,141.38,141.8,,1832329.0,59.2389,138.5817,135.5306,131.3423,124.8223,157.32,522,374,10.94,False
5956,2023-07-06,140.3,140.97,138.59,140.88,,1491506.0,56.8654,138.8004,135.5872,131.5126,124.9652,157.3,523,375,11.66,False
5957,2023-07-07,140.76,143.6,140.76,142.37,,1546298.0,59.6852,139.1407,135.7224,131.7232,125.1072,157.27,524,376,10.47,False
5958,2023-07-10,142.09,144.4,141.66,143.47,,891704.0,61.6655,139.5529,135.9335,131.9206,125.267,157.25,525,377,9.6,False
5959,2023-07-11,144.61,146.19,144.12,146.08,,1448825.0,65.953,140.1744,136.1718,132.1341,125.4559,157.22,526,378,7.63,False
5960,2023-07-12,147.62,147.93,145.86,147.13,,1381663.0,67.5235,140.8364,136.4054,132.346,125.6566,157.2,527,379,6.84,False
5961,2023-07-13,147.24,147.26,145.91,146.97,,1350237.0,67.0302,141.4207,136.6456,132.5686,125.8546,157.17,528,380,6.94,False
5962,2023-07-14,146.71,146.71,144.46,145.25,,1189252.0,61.6633,141.7857,136.8545,132.7666,126.0496,157.14,529,381,8.19,False
5963,2023-07-17,144.73,147.29,144.42,146.67,,1391585.0,64.2089,142.2509,137.1161,133.0146,126.2522,157.12,530,382,7.12,False
5964,2023-07-18,146.42,148.31,146.02,146.84,,1258967.0,64.5045,142.6875,137.4358,133.2404,126.4448,157.09,531,383,6.98,False
5965,2023-07-19,147.02,147.65,144.9,145.76,,1518995.0,60.9646,142.98,137.6851,133.4603,126.6402,157.07,532,384,7.76,False
5966,2023-07-20,145.68,145.94,144.19,145.23,,2254273.0,59.2608,143.1947,137.9114,133.6601,126.8373,157.04,533,385,8.13,False
5967,2023-07-21,141.99,148.03,140.74,144.88,,2935866.0,58.0634,143.3548,138.1483,133.8379,127.016,157.02,534,386,8.38,False
5968,2023-07-24,145.96,146.66,140.75,141.5,,2230175.0,48.1989,143.1781,138.3231,133.9776,127.154,156.99,535,387,10.95,False
5969,2023-07-25,143.33,144.07,141.92,142.61,,2631019.0,51.128,143.1236,138.5127,134.1171,127.2924,156.97,536,388,10.07,False
