index,time,open,high,low,close,Volume,volume,rsi,ema20,ma50,ma100,ma200,trendline,duration_from_date1,duration_from_date2,distance,breakthrough
5931,2023-05-30,45.6,45.83,45.17,45.41,,4130691.0,20.4529,48.5196,50.5617,52.024,56.9367,73.03,284,194,60.82,False
5932,2023-05-31,45.44,46.13,45.09,45.9,,4790651.0,26.2796,48.2701,50.4642,51.9287,56.7997,73.02,285,195,59.08,False
5933,2023-06-01,45.87,46.04,44.86,45.36,,4421763.0,24.1862,47.993,50.3839,51.8243,56.652,73.0,286,196,60.93,False
5934,2023-06-02,45.22,46.23,45.04,46.14,,4539410.0,32.5065,47.8162,50.3351,51.7301,56.5046,72.98,287,197,58.17,False
5935,2023-06-05,46.66,47.37,46.41,46.73,,4071702.0,38.0822,47.7127,50.3162,51.6397,56.3594,72.97,288,198,56.15,False
5936,2023-06-06,47.03,47.82,46.77,47.77,,5817440.0,46.4234,47.7177,50.2887,51.5548,56.2192,72.95,289,199,52.71,False
5937,2023-06-07,48.04,49.38,47.28,49.09,,7075954.0,54.7965,47.8483,50.2822,51.4782,56.0859,72.93,290,200,48.56,False
5938,2023-06-08,49.01,49.38,48.27,49.31,,5877744.0,56.0383,47.9876,50.2693,51.4038,55.9582,72.92,291,201,47.88,False
5939,2023-06-09,49.39,49.65,49.07,49.13,,3968836.0,54.69,48.096,50.2371,51.3312,55.8325,72.9,292,202,48.38,False
5940,2023-06-12,49.14,49.17,48.38,48.58,,3971405.0,50.8064,48.1421,50.1919,51.2595,55.7024,72.88,293,203,50.02,False
5941,2023-06-13,48.27,48.8,48.02,48.47,,3428133.0,50.0283,48.1732,50.1405,51.1849,55.5717,72.87,294,204,50.34,False
5942,2023-06-14,48.76,49.38,48.48,48.64,,3308663.0,51.2348,48.2172,50.0986,51.1082,55.4473,72.85,295,205,49.77,False
5943,2023-06-15,48.93,49.11,48.53,48.92,,3833232.0,53.3248,48.2844,50.0489,51.0295,55.322,72.83,296,206,48.88,False
5944,2023-06-16,49.21,50.01,49.1,49.35,,9868229.0,56.3167,48.3857,49.9877,50.9594,55.2044,72.82,297,207,47.56,False
5945,2023-06-20,49.35,49.87,48.85,49.2,,4952658.0,54.9962,48.4632,49.9116,50.8893,55.0885,72.8,298,208,47.97,False
5946,2023-06-21,49.04,49.47,48.29,49.31,,3324510.0,55.8326,48.544,49.8396,50.818,54.9677,72.78,299,209,47.6,False
5947,2023-06-22,49.54,49.61,48.88,49.04,,3628922.0,53.2565,48.5914,49.76,50.7452,54.8479,72.77,300,210,48.39,False
5948,2023-06-23,49.27,49.27,47.8,47.95,,6304775.0,44.2998,48.5304,49.6621,50.6592,54.7241,72.75,301,211,51.72,False
5949,2023-06-26,48.03,48.87,47.75,48.85,,3592558.0,51.518,48.5607,49.5735,50.5737,54.5964,72.73,302,212,48.88,False
5950,2023-06-27,48.89,49.04,48.5,48.59,,3675639.0,49.523,48.5634,49.4876,50.4905,54.4701,72.72,303,213,49.66,False
5951,2023-06-28,48.62,48.7,47.6,47.8,,3966251.0,43.9579,48.4909,49.3723,50.4093,54.3382,72.7,304,214,52.09,False
5952,2023-06-29,47.39,48.18,47.15,47.95,,2677257.0,45.2061,48.4395,49.284,50.3454,54.2024,72.68,305,215,51.57,False
5953,2023-06-30,47.36,48.31,47.26,47.92,,6055913.0,45.0037,48.3903,49.1939,50.2677,54.0752,72.67,306,216,51.65,False
5954,2023-07-03,47.71,48.69,47.58,48.68,,1703791.0,51.4077,48.418,49.123,50.199,53.9509,72.65,307,217,49.24,False
5955,2023-07-05,48.36,49.55,48.16,49.13,,4475609.0,54.7307,48.4855,49.0518,50.1529,53.8356,72.63,308,218,47.83,False
5956,2023-07-06,48.6,48.85,47.98,48.44,,3410082.0,49.1503,48.4812,48.9705,50.1166,53.7173,72.62,309,219,49.92,False
5957,2023-07-07,48.02,48.86,47.92,48.34,,3214469.0,48.3609,48.4677,48.8909,50.063,53.5969,72.6,310,220,50.19,False
5958,2023-07-10,48.18,48.25,47.46,47.73,,3321853.0,43.8142,48.3973,48.8208,50.0114,53.4786,72.58,311,221,52.06,False
5959,2023-07-11,47.78,48.14,47.08,48.11,,3227206.0,47.139,48.3698,48.7359,49.9688,53.367,72.57,312,222,50.84,False
5960,2023-07-12,48.39,49.03,48.17,48.76,,2660580.0,52.326,48.4065,48.6677,49.931,53.2609,72.55,313,223,48.79,False
5961,2023-07-13,48.76,49.19,48.66,49.08,,3921625.0,54.7186,48.4706,48.6064,49.8977,53.1595,72.53,314,224,47.78,False
5962,2023-07-14,48.91,49.18,48.55,48.71,,3443216.0,51.5354,48.4934,48.5667,49.8554,53.0648,72.52,315,225,48.88,False
5963,2023-07-17,48.7,48.71,47.46,47.48,,2774887.0,42.6509,48.3967,48.4983,49.8061,52.972,72.5,316,226,52.7,False
5964,2023-07-18,47.53,48.07,46.67,47.24,,3464096.0,41.1572,48.2864,48.4102,49.758,52.8743,72.48,317,227,53.43,False
5965,2023-07-19,47.42,48.51,47.24,48.09,,3028884.0,48.0856,48.2676,48.3406,49.7222,52.7978,72.47,318,228,50.7,False
5966,2023-07-20,48.26,49.2,47.75,49.14,,2871859.0,55.135,48.3511,48.2919,49.6995,52.7352,72.45,319,229,47.44,False
5967,2023-07-21,49.3,50.07,49.13,49.76,,2940543.0,58.6858,48.4857,48.2556,49.6891,52.6669,72.43,320,230,45.56,False
5968,2023-07-24,49.88,50.2,49.65,49.87,,2296576.0,59.2559,48.6172,48.2241,49.6861,52.5974,72.42,321,231,45.22,False
5969,2023-07-25,50.06,50.27,49.78,50.08,,2464058.0,60.4838,48.7564,48.213,49.6931,52.5399,72.4,322,232,44.57,False
5970,2023-07-26,49.99,50.65,49.74,50.38,,2149924.0,62.2421,48.9115,48.2131,49.695,52.4976,72.38,323,233,43.67,False
5971,2023-07-27,50.0,50.25,49.2,49.38,,2946513.0,53.7369,48.9557,48.2006,49.678,52.4573,72.37,324,234,46.56,False
5972,2023-07-28,49.9,50.09,49.27,49.51,,2930449.0,54.5951,49.008,48.2259,49.6621,52.4171,72.35,325,235,46.13,False
5973,2023-07-31,50.0,50.18,49.35,49.55,,3620528.0,54.9168,49.0598,48.2453,49.6587,52.3757,72.33,326,236,45.97,False
5974,2023-08-01,49.49,49.66,48.38,48.39,,3923382.0,46.1203,48.9964,48.2513,49.6409,52.3382,72.32,327,237,49.45,False
5975,2023-08-02,48.35,48.91,48.19,48.43,,3649825.0,46.4161,48.9427,48.2684,49.6298,52.2903,72.3,328,238,49.29,False
5976,2023-08-03,48.21,48.34,46.85,46.95,,4777862.0,37.5389,48.753,48.2551,49.6135,52.2382,72.28,329,239,53.95,False
5977,2023-08-04,47.05,47.26,45.0,45.54,,6668669.0,31.3621,48.4466,48.2111,49.5741,52.1747,72.27,330,240,58.7,False
5978,2023-08-07,45.61,45.99,45.31,45.47,,4680556.0,31.1099,48.1632,48.1837,49.5294,52.1052,72.25,331,241,58.9,False
5979,2023-08-08,45.49,45.6,44.71,45.59,,6304113.0,32.2004,47.9182,48.1747,49.4749,52.0402,72.23,332,242,58.43,False
5980,2023-08-09,45.5,46.45,45.38,45.98,,4198344.0,35.7396,47.7336,48.184,49.4245,51.9828,72.22,333,243,57.07,False
5981,2023-08-10,46.17,46.53,45.83,46.16,,3672426.0,37.3333,47.5833,48.1989,49.3803,51.9213,72.2,334,244,56.41,False
5982,2023-08-11,46.27,46.55,45.79,45.89,,5298435.0,35.871,47.4218,48.1987,49.3315,51.8563,72.18,335,245,57.29,False
5983,2023-08-14,45.89,45.94,44.86,45.33,,3670730.0,32.9917,47.2227,48.1981,49.291,51.7844,72.17,336,246,59.21,False
5984,2023-08-15,44.91,44.92,44.17,44.23,,4092300.0,28.1634,46.9378,48.16,49.2475,51.7062,72.15,337,247,63.12,False
5985,2023-08-16,44.38,44.8,44.28,44.49,,3269414.0,30.7321,46.7047,48.1152,49.2157,51.6281,72.13,338,248,62.13,False
5986,2023-08-17,44.36,45.19,44.27,44.5,,2842172.0,30.8273,46.4946,48.0499,49.1693,51.541,72.12,339,249,62.07,False
5987,2023-08-18,44.42,44.98,44.39,44.81,,6942697.0,34.1393,46.3346,47.9644,49.1233,51.453,72.1,340,250,60.9,False
5988,2023-08-21,44.57,44.66,43.95,44.53,,3412154.0,32.6063,46.1624,47.8687,49.069,51.3647,72.08,341,251,61.87,False
5989,2023-08-22,44.45,44.53,44.07,44.23,,2560860.0,31.0561,45.9784,47.7708,49.0039,51.2779,72.07,342,252,62.94,False
5990,2023-08-23,44.32,44.5,43.87,44.23,,2660704.0,31.0561,45.812,47.6838,48.9378,51.1902,72.05,343,253,62.9,False
5991,2023-08-24,44.08,45.0,44.05,44.48,,3680413.0,34.1211,45.6852,47.6041,48.8723,51.1132,72.04,344,254,61.96,False
5992,2023-08-25,44.57,45.2,44.43,44.9,,3342688.0,38.9893,45.6102,47.5293,48.8139,51.0569,72.02,345,255,60.4,False
5993,2023-08-28,45.07,45.35,44.76,45.28,,4312829.0,43.1139,45.5784,47.4564,48.7526,51.004,72.0,346,256,59.01,False
5994,2023-08-29,45.46,45.9,45.18,45.86,,3571702.0,48.8375,45.6051,47.3866,48.6871,50.9638,71.99,347,257,56.98,False
5995,2023-08-30,45.8,45.98,45.39,45.8,,3141558.0,48.3387,45.6241,47.3187,48.6151,50.9146,71.97,348,258,57.14,False
5996,2023-08-31,46.13,46.5,45.52,45.53,,5234542.0,45.8785,45.6154,47.2431,48.5414,50.8673,71.95,349,259,58.03,False
5997,2023-09-01,45.79,46.1,44.56,44.91,,4087565.0,40.7673,45.5486,47.1606,48.4603,50.8333,71.94,350,260,60.19,False
5998,2023-09-05,44.88,44.95,43.54,43.89,,5914483.0,34.0254,45.3908,47.0794,48.3707,50.7901,71.92,351,261,63.86,False
5999,2023-09-06,43.74,43.86,43.0,43.1,,10714871.0,29.9191,45.173,46.9645,48.269,50.7398,71.9,352,262,66.82,False
6000,2023-09-07,43.41,43.75,42.95,43.18,,7001680.0,30.7759,44.9831,46.8563,48.1719,50.6953,71.89,353,263,66.49,False
6001,2023-09-08,43.23,44.23,42.93,44.2,,6541103.0,41.3057,44.9086,46.7842,48.0783,50.6524,71.87,354,264,62.6,False
6002,2023-09-11,43.92,44.45,43.84,44.37,,6339550.0,42.8517,44.8573,46.7126,47.9983,50.6087,71.85,355,265,61.93,False
6003,2023-09-12,44.53,44.75,44.07,44.62,,3871819.0,45.184,44.835,46.6466,47.9203,50.5631,71.84,356,266,61.0,False
6004,2023-09-13,44.46,45.06,44.22,44.79,,4611555.0,46.7444,44.831,46.5689,47.8459,50.5148,71.82,357,267,60.35,False
6005,2023-09-14,45.26,45.52,44.97,45.51,,5719801.0,52.8477,44.8952,46.4964,47.7741,50.4679,71.8,358,268,57.77,False
6006,2023-09-15,45.35,45.92,45.25,45.47,,7657535.0,52.5066,44.9497,46.437,47.7037,50.4248,71.79,359,269,57.88,False
6007,2023-09-18,45.56,45.87,45.12,45.62,,4071974.0,53.7913,45.0133,46.3825,47.6367,50.3863,71.77,360,270,57.32,False
6008,2023-09-19,45.59,45.68,44.86,44.89,,4185438.0,47.1024,45.0012,46.3257,47.5732,50.3382,71.76,361,271,59.86,False
6009,2023-09-20,45.17,45.91,44.78,45.0,,4795376.0,48.1702,45.0009,46.2635,47.4997,50.2909,71.74,362,272,59.42,False
6010,2023-09-21,44.8,44.95,44.13,44.45,,4219676.0,43.5901,44.9489,46.1775,47.4226,50.2405,71.72,363,273,61.35,False
6011,2023-09-22,44.32,44.85,44.32,44.79,,5634825.0,46.961,44.934,46.0917,47.3491,50.1972,71.71,364,274,60.1,False
6012,2023-09-25,44.55,44.97,43.96,44.94,,5519702.0,48.4359,44.9348,46.0164,47.2916,50.1592,71.69,365,275,59.52,False
6013,2023-09-26,44.91,45.03,43.17,43.21,,6859203.0,35.9784,44.7702,45.9309,47.2146,50.1136,71.67,366,276,65.86,False
6014,2023-09-27,43.15,43.19,42.09,42.64,,7536674.0,33.0128,44.5677,45.8391,47.1246,50.064,71.66,367,277,68.06,False
6015,2023-09-28,42.93,43.03,41.35,41.41,,5110522.0,27.6191,44.2666,45.7054,47.023,50.0082,71.64,368,278,73.0,False
6016,2023-09-29,41.83,42.39,41.47,41.9,,5903916.0,32.3952,44.0415,45.5606,46.9262,49.9472,71.62,369,279,70.93,False
6017,2023-10-02,41.74,41.79,39.29,39.69,,8691865.0,24.6085,43.627,45.3591,46.8073,49.8752,71.61,370,280,80.42,False
6018,2023-10-03,39.15,40.1,38.65,39.84,,10466416.0,25.9088,43.2662,45.1585,46.6913,49.8071,71.59,371,281,79.69,False
6019,2023-10-04,39.88,40.23,39.15,39.37,,6008528.0,24.4875,42.8952,44.9443,46.5787,49.7386,71.58,372,282,81.81,False
6020,2023-10-05,39.22,39.26,37.78,38.44,,8615938.0,21.9231,42.471,44.7055,46.4593,49.6664,71.56,373,283,86.16,False
6021,2023-10-06,38.01,39.28,36.81,39.12,,7236570.0,27.8416,42.1516,44.5003,46.3505,49.5948,71.54,374,284,82.87,False
6022,2023-10-09,38.96,39.58,38.71,39.57,,5562890.0,31.566,41.9055,44.3016,46.2637,49.5239,71.53,375,285,80.77,False
6023,2023-10-10,39.69,40.2,39.37,39.95,,6391654.0,34.6679,41.7194,44.1096,46.1774,49.4529,71.51,376,286,79.0,False
6024,2023-10-11,40.2,40.4,39.66,40.3,,3227520.0,37.4244,41.5841,43.9476,46.0995,49.3816,71.49,377,287,77.39,False
6025,2023-10-12,40.04,40.17,38.79,38.98,,4853733.0,31.9006,41.3357,43.7585,46.0135,49.3023,71.48,378,288,83.38,False
6026,2023-10-13,39.12,39.8,39.02,39.29,,5534887.0,34.3432,41.1405,43.6052,45.9301,49.2201,71.46,379,289,81.88,False
6027,2023-10-16,39.37,39.74,38.44,39.6,,6253414.0,36.8561,40.9942,43.4866,45.8488,49.141,71.44,380,290,80.4,False
6028,2023-10-17,39.24,39.99,38.98,39.31,,4615312.0,35.5212,40.8342,43.3635,45.7736,49.0596,71.43,381,291,81.71,False
6029,2023-10-18,39.19,39.38,38.14,38.24,,7986639.0,31.031,40.5867,43.2163,45.6955,48.9742,71.41,382,292,86.74,False
6030,2023-10-19,37.99,38.75,37.7,38.12,,6497128.0,30.5964,40.352,43.0592,45.6216,48.8808,71.39,383,293,87.28,False
6031,2023-10-20,38.09,38.48,37.53,37.54,,5447515.0,28.3844,40.0843,42.8869,45.5429,48.7835,71.38,384,294,90.14,False
6032,2023-10-23,36.99,37.7,36.75,37.08,,6404042.0,26.739,39.7983,42.7108,45.4547,48.6917,71.36,385,295,92.45,False
6033,2023-10-24,37.52,37.99,37.24,37.85,,7758941.0,33.6685,39.6128,42.5612,45.3796,48.602,71.35,386,296,88.51,False
6034,2023-10-25,37.63,38.11,37.15,38.03,,6750457.0,35.1979,39.4619,42.4371,45.2986,48.5143,71.33,387,297,87.56,False
6035,2023-10-26,37.95,38.8,37.95,38.43,,6863811.0,38.6459,39.3639,42.316,45.2156,48.4277,71.31,388,298,85.56,False
6036,2023-10-27,38.24,38.31,37.52,37.6,,4602918.0,34.5485,39.1956,42.1779,45.1139,48.3343,71.3,389,299,89.63,False
6037,2023-10-30,37.74,38.15,37.24,37.52,,5346980.0,34.1975,39.0363,42.0321,44.9982,48.2382,71.28,390,300,89.98,False
6038,2023-10-31,37.65,37.86,37.09,37.82,,8995968.0,36.9564,38.9207,41.898,44.8834,48.1436,71.26,391,301,88.42,False
6039,2023-11-01,37.81,38.02,37.0,37.73,,5950439.0,36.4422,38.8071,41.768,44.7694,48.0503,71.25,392,302,88.84,False
6040,2023-11-02,38.07,38.69,37.93,38.54,,8291749.0,43.6976,38.7812,41.6541,44.6689,47.9642,71.23,393,303,84.82,False
6041,2023-11-03,39.95,41.31,38.61,40.91,,14830616.0,58.6515,38.9839,41.5826,44.5933,47.8891,71.22,394,304,74.09,False
6042,2023-11-06,41.28,42.96,41.23,42.77,,13464602.0,66.2144,39.3441,41.54,44.5346,47.8214,71.2,395,305,66.47,False
6043,2023-11-07,42.75,43.15,42.48,42.76,,9494676.0,66.1486,39.6691,41.4896,44.473,47.7512,71.18,396,306,66.46,False
6044,2023-11-08,42.52,43.16,42.21,43.09,,12275498.0,67.4045,39.9953,41.4343,44.4104,47.6849,71.17,397,307,65.17,False
6045,2023-11-09,43.09,43.41,41.84,42.09,,6288875.0,60.2496,40.1948,41.36,44.3394,47.6143,71.15,398,308,69.04,False
6046,2023-11-10,42.41,42.58,41.75,42.18,,3995061.0,60.6282,40.3834,41.2929,44.268,47.543,71.13,399,309,68.63,False
6047,2023-11-13,42.17,42.2,41.51,41.77,,4714984.0,57.796,40.5156,41.23,44.1953,47.4702,71.12,400,310,70.27,False
6048,2023-11-14,42.81,43.77,42.75,43.61,,6285517.0,65.6684,40.8104,41.2244,44.1519,47.4056,71.1,401,311,63.04,False
6049,2023-11-15,43.55,44.74,43.29,44.3,,7506645.0,68.0886,41.1431,41.2484,44.1064,47.3401,71.08,402,312,60.45,False
6050,2023-11-16,44.55,44.87,43.77,43.97,,6723019.0,65.6635,41.412,41.2642,44.0602,47.2754,71.07,403,313,61.63,False
6051,2023-11-17,44.38,44.42,43.53,43.86,,5251102.0,64.9028,41.6455,41.2574,44.0208,47.2151,71.05,404,314,61.99,False
6052,2023-11-20,43.67,43.92,43.04,43.54,,4473437.0,62.4248,41.8255,41.2407,43.9767,47.161,71.04,405,315,63.16,False
6053,2023-11-21,43.64,43.81,43.24,43.54,,4005460.0,62.4689,41.9892,41.2191,43.9329,47.1003,71.02,406,316,63.11,False
6054,2023-11-22,43.71,43.82,43.02,43.76,,2685212.0,63.5289,42.1579,41.1985,43.8837,47.0413,71.0,407,317,62.25,False
6055,2023-11-24,43.76,44.21,43.48,44.05,,1650334.0,64.9651,42.3382,41.1694,43.8329,46.9929,70.99,408,318,61.16,False
6056,2023-11-27,43.95,44.19,43.55,44.0,,4418596.0,64.5238,42.4969,41.1401,43.7886,46.9526,70.97,409,319,61.3,False
6057,2023-11-28,43.93,44.47,43.74,44.09,,3582155.0,64.9849,42.6485,41.1096,43.7461,46.9045,70.95,410,320,60.92,False
6058,2023-11-29,44.0,44.38,43.72,43.84,,4859790.0,62.3659,42.7615,41.0886,43.7071,46.8593,70.94,411,321,61.82,False
6059,2023-11-30,43.86,44.02,43.03,43.16,,8814261.0,55.8763,42.7992,41.0517,43.6576,46.8132,70.92,412,322,64.32,False
6060,2023-12-01,43.25,44.48,43.19,44.42,,5664610.0,63.5137,42.9539,41.0511,43.6143,46.7726,70.91,413,323,59.64,False
6061,2023-12-04,43.87,44.41,43.5,43.91,,6342845.0,59.045,43.0449,41.0335,43.5626,46.7302,70.89,414,324,61.44,False
6062,2023-12-05,43.99,44.24,43.16,44.09,,7371357.0,60.1085,43.1445,41.0164,43.5164,46.6859,70.87,415,325,60.74,False
6063,2023-12-06,44.36,45.3,44.27,44.99,,7725509.0,64.9568,43.3198,41.052,43.4915,46.6488,70.86,416,326,57.5,False
6064,2023-12-07,45.2,45.29,44.7,44.97,,5640980.0,64.7764,43.4766,41.0984,43.4687,46.6134,70.84,417,327,57.53,False
6065,2023-12-08,45.09,45.31,44.91,45.2,,6508835.0,66.0458,43.6411,41.1744,43.4399,46.581,70.82,418,328,56.68,False
6066,2023-12-11,45.03,45.51,44.89,45.36,,6805238.0,66.8687,43.8045,41.2435,43.402,46.5508,70.81,419,329,56.11,False
6067,2023-12-12,45.38,45.38,44.79,45.36,,6744664.0,66.8687,43.9523,41.3568,43.3579,46.5235,70.79,420,330,56.06,False
6068,2023-12-13,45.27,47.16,44.89,47.09,,5542989.0,74.8953,44.251,41.5018,43.3302,46.5081,70.78,421,331,50.31,False
6069,2023-12-14,47.63,48.26,46.62,46.79,,6679610.0,71.7086,44.4932,41.6503,43.2973,46.4952,70.76,422,332,51.23,False
6070,2023-12-15,46.44,47.0,45.74,46.15,,8031028.0,65.1593,44.6506,41.8044,43.2549,46.4749,70.74,423,333,53.28,False
6071,2023-12-18,46.37,46.61,45.78,45.86,,7526314.0,62.4495,44.7659,41.9393,43.2198,46.4489,70.73,424,334,54.23,False
6072,2023-12-19,45.96,46.29,45.64,45.7,,5132924.0,60.9037,44.8548,42.0619,43.1817,46.4219,70.71,425,335,54.73,False
6073,2023-12-20,45.82,45.95,44.89,44.91,,7004943.0,53.8904,44.86,42.161,43.1353,46.397,70.7,426,336,57.43,False
6074,2023-12-21,45.03,45.12,44.11,44.5,,4829205.0,50.6371,44.8257,42.2451,43.0964,46.3686,70.68,427,337,58.83,False
6075,2023-12-22,44.8,45.47,44.5,44.55,,4624485.0,51.0074,44.7991,42.3565,43.0575,46.3436,70.66,428,338,58.61,False
6076,2023-12-26,44.54,44.99,44.39,44.79,,3369234.0,52.9099,44.7978,42.4665,43.0358,46.3247,70.65,429,339,57.74,False
6077,2023-12-27,44.69,44.77,44.07,44.27,,4231047.0,48.5266,44.7477,42.5598,43.0232,46.2986,70.63,430,340,59.54,False
6078,2023-12-28,44.15,44.95,43.96,44.79,,3463872.0,52.8143,44.7522,42.6694,43.0164,46.2729,70.61,431,341,57.65,False
6079,2023-12-29,44.49,44.83,44.39,44.74,,3644371.0,52.3025,44.7508,42.7995,43.0079,46.2414,70.6,432,342,57.8,False
6080,2024-01-02,44.58,46.7,44.51,46.18,,4915900.0,62.2247,44.8864,42.9605,43.0099,46.2172,70.58,433,343,52.84,False
6081,2024-01-03,45.98,46.28,45.34,46.1,,4674427.0,61.4948,45.0019,43.1317,43.0093,46.1948,70.57,434,344,53.08,False
6082,2024-01-04,46.19,46.2,45.73,45.88,,3525006.0,59.3398,45.0855,43.3077,43.0092,46.1703,70.55,435,345,53.77,False
6083,2024-01-05,45.76,46.71,45.45,46.68,,3738462.0,64.2652,45.2373,43.4842,43.0227,46.1568,70.53,436,346,51.09,False
6084,2024-01-08,46.58,46.99,46.29,46.65,,4093227.0,63.9672,45.372,43.6567,43.0469,46.1472,70.52,437,347,51.17,False
6085,2024-01-09,46.2,46.47,45.85,45.96,,4618704.0,57.0359,45.4276,43.8072,43.0616,46.1386,70.5,438,348,53.39,False
6086,2024-01-10,45.93,45.98,45.58,45.62,,3223967.0,54.0139,45.4462,43.9677,43.0728,46.1211,70.49,439,349,54.52,False
6087,2024-01-11,45.5,45.6,44.5,44.84,,4629474.0,47.6446,45.3887,44.1141,43.0731,46.0982,70.47,440,350,57.16,False
6088,2024-01-12,45.23,45.57,44.73,45.05,,4734393.0,49.3696,45.3566,44.2587,43.0783,46.0737,70.45,441,351,56.38,False
6089,2024-01-16,44.83,45.04,44.26,44.51,,6915277.0,45.2131,45.2759,44.3943,43.0811,46.0425,70.44,442,352,58.26,False
6090,2024-01-17,44.12,44.78,43.38,43.95,,4891503.0,41.3339,45.1494,44.5025,43.0783,46.0081,70.42,443,353,60.23,False
6091,2024-01-18,43.7,43.83,42.76,43.29,,5408291.0,37.303,44.9724,44.5502,43.0664,45.9693,70.4,444,354,62.62,False
6092,2024-01-19,43.37,43.38,42.77,43.14,,4233301.0,36.4162,44.7978,44.5576,43.0488,45.9314,70.39,445,355,63.17,False
6093,2024-01-22,43.22,43.64,42.85,42.9,,4413997.0,35.0154,44.6171,44.5605,43.025,45.8888,70.37,446,356,64.03,False
6094,2024-01-23,43.0,43.13,42.41,42.64,,5496652.0,33.516,44.4291,44.5515,42.9929,45.84,70.36,447,357,65.01,False
6095,2024-01-24,42.95,43.09,41.92,42.02,,5682724.0,30.1669,44.2002,44.5502,42.9551,45.7851,70.34,448,358,67.4,False
6096,2024-01-25,42.57,43.04,42.29,43.01,,3985818.0,40.4246,44.0873,44.567,42.9299,45.7356,70.32,449,359,63.5,False
6097,2024-01-26,43.12,43.54,43.06,43.37,,4511767.0,43.5988,44.0187,44.5989,42.9144,45.6874,70.31,450,360,62.12,False
6098,2024-01-29,43.27,43.63,42.85,43.24,,3338796.0,42.7372,43.9448,44.5915,42.908,45.6393,70.29,451,361,62.56,False
6099,2024-01-30,43.23,43.83,42.93,43.54,,4144732.0,45.5029,43.9061,44.5762,42.9123,45.5906,70.28,452,362,61.41,False
6100,2024-01-31,43.83,44.12,43.29,43.52,,6600744.0,45.3507,43.8693,44.5673,42.9157,45.5438,70.26,453,363,61.44,False
6101,2024-02-01,43.4,44.47,43.21,44.43,,4581888.0,53.406,43.923,44.5787,42.918,45.4981,70.24,454,364,58.09,False
6102,2024-02-02,43.98,44.23,42.99,43.44,,3649976.0,45.5696,43.8773,44.5768,42.9088,45.4535,70.23,455,365,61.67,False
6103,2024-02-05,42.89,43.09,42.49,42.54,,3683717.0,39.8215,43.7498,44.5567,42.8879,45.4041,70.21,456,366,65.04,False
6104,2024-02-06,42.37,43.09,42.21,42.92,,4070741.0,43.0773,43.6708,44.5399,42.8692,45.3576,70.2,457,367,63.56,False
6105,2024-02-07,43.24,43.24,42.21,42.35,,4481061.0,39.6151,43.5448,44.5058,42.8376,45.3059,70.18,458,368,65.71,False
6106,2024-02-08,42.17,42.32,41.57,42.05,,4033964.0,37.9194,43.4028,44.4668,42.8035,45.2536,70.16,459,369,66.85,False
6107,2024-02-09,41.9,42.57,41.8,42.55,,3145040.0,42.3752,43.3214,44.436,42.7728,45.2048,70.15,460,370,64.86,False
6108,2024-02-12,42.57,43.22,42.42,43.04,,3600908.0,46.5098,43.295,44.4202,42.7544,45.1638,70.13,461,371,62.94,False
6109,2024-02-13,42.74,42.98,41.43,42.22,,4106701.0,41.2397,43.193,44.4015,42.7266,45.1132,70.11,462,372,66.06,False
6110,2024-02-14,42.34,42.79,42.03,42.7,,3570278.0,45.1324,43.1461,44.3671,42.7091,45.0658,70.1,463,373,64.17,False
6111,2024-02-15,42.87,43.65,42.76,43.3,,4361903.0,49.6577,43.1608,44.3549,42.6942,45.0216,70.08,464,374,61.85,False
6112,2024-02-16,43.09,43.67,42.8,43.65,,6185224.0,52.1537,43.2077,44.3461,42.6813,44.9864,70.07,465,375,60.53,False
6113,2024-02-20,43.63,44.13,43.13,43.17,,4807996.0,48.5785,43.2038,44.3098,42.6809,44.9477,70.05,466,376,62.27,False
6114,2024-02-21,43.47,44.09,43.15,44.06,,4779361.0,54.7373,43.2855,44.2917,42.6951,44.9098,70.03,467,377,58.94,False
6115,2024-02-22,43.42,44.7,42.71,43.41,,7675451.0,50.003,43.2969,44.2557,42.7151,44.869,70.02,468,378,61.3,False
6116,2024-02-23,43.55,45.73,43.54,45.56,,11571006.0,61.6904,43.5121,44.2597,42.7516,44.8389,70.0,469,379,53.64,False
6117,2024-02-26,45.17,45.21,43.94,44.32,,7000063.0,53.8871,43.5889,44.2389,42.7979,44.8026,69.99,470,380,57.92,False
6118,2024-02-27,44.66,45.51,44.41,45.49,,6555523.0,59.1519,43.77,44.207,42.8544,44.7728,69.97,471,381,53.81,False
6119,2024-02-28,45.45,46.07,45.33,46.02,,7247556.0,61.3173,43.9845,44.1915,42.9209,44.7498,69.95,472,382,52.0,False
6120,2024-02-29,46.33,46.54,45.79,46.16,,9703580.0,61.8904,44.192,44.1919,42.9981,44.7287,69.94,473,383,51.52,False
6121,2024-03-01,45.22,45.36,42.63,43.23,,13834334.0,46.4155,44.1003,44.1392,43.0393,44.6949,69.92,474,384,61.74,False
6122,2024-03-04,43.04,45.33,42.94,45.07,,9867856.0,54.1692,44.1929,44.1267,43.0943,44.679,69.91,475,385,55.11,False
6123,2024-03-05,45.35,46.14,44.39,44.49,,7625001.0,51.6412,44.2215,44.1184,43.1397,44.6586,69.89,476,386,57.09,False
6124,2024-03-06,45.18,45.8,44.81,45.46,,8225434.0,55.3788,44.3393,44.1376,43.1913,44.6454,69.87,477,387,53.7,False
